structure_id,is_cognate,score
3qib,0,0.3040930410767394
3qib,0,3.776025806821278
3qib,0,-1.0260883907796106
3qib,0,-1.0478360245680043
3qib,0,-4.7117760480085105
3qib,0,-0.16193920002303247
3qib,0,-0.7478171095847637
3qib,0,0.3156960248409226
3qib,0,-0.5081870166713709
3qib,0,2.6091181488353157
3qib,0,-0.5790234818537321
3qib,0,2.5587332311009106
3qib,0,3.5476373120072964
3qib,0,0.49027609964509444
3qib,0,-0.39398640549832387
3qib,0,-0.07555747896634302
3qib,0,-0.595126930777748
3qib,0,0.4051073357850462
3qib,0,-1.4091145847625544
3qib,0,-0.8501961013304988
3qib,0,1.7787180907866276
3qib,0,0.08440550612582795
3qib,0,-3.801147118181852
3qib,0,1.4342591606390243
3qib,0,-2.315969933842371
3qib,0,0.9928542294259051
3qib,0,-1.4779306856730854
3qib,0,0.5717955277017104
3qib,0,0.42275294045465844
3qib,0,2.530887035840416
3qib,0,1.2762353548493637
3qib,0,-1.2029094964041664
3qib,0,0.32274851033550406
3qib,0,0.6556854085363215
3qib,0,3.4661949659260225
3qib,0,3.7134537488559936
3qib,0,1.31519994664957
3qib,0,0.24149073757684797
3qib,0,-1.2393973104158882
3qib,0,-0.5017644478781572
3qib,0,1.387106590934649
3qib,0,0.2579127485585028
3qib,0,2.254873657284822
3qib,0,2.5556505366131566
3qib,0,-0.04596323936219411
3qib,0,-1.0350447472705266
3qib,0,-1.8760686860949094
3qib,0,1.1252952964582428
3qib,0,0.8415639367358414
3qib,0,-1.2145277664243799
3qib,0,4.122061552941147
3qib,0,0.0841419682758035
3qib,0,0.1370223458234984
3qib,0,3.248942565844158
3qib,0,2.1501778817337986
3qib,0,-0.18515552032822313
3qib,0,2.5769925430234637
3qib,0,-2.2998934890131273
3qib,0,-2.654182617606979
3qib,0,-0.43170601670730485
3qib,0,-2.877468050637653
3qib,0,0.6456706024085634
3qib,0,-1.2735707820975781
3qib,0,1.1636739945747305
3qib,0,0.13732564809112693
3qib,0,-0.8431023280642292
3qib,0,1.3952650852486523
3qib,0,0.16253107146550239
3qib,0,0.7216885370288422
3qib,0,0.44233831602033064
3qib,0,0.5119299956792446
3qib,0,-1.5088153618843527
3qib,0,2.3301145185208707
3qib,0,4.238224044159056
3qib,0,4.287328121795803
3qib,0,5.238666958384596
3qib,0,2.038132041990211
3qib,0,0.906167786176454
3qib,0,1.2344987687545694
3qib,0,-1.5242532891750604
3qib,0,3.386587158391253
3qib,0,-1.8144098166096636
3qib,0,2.459315863595366
3qib,0,-0.33421124484623627
3qib,0,1.3026691006178794
3qib,0,2.2683707570828195
3qib,0,0.8048311063272944
3qib,0,3.780835538582255
3qib,0,-0.08852220296990093
3qib,0,0.4898739852260894
3qib,0,0.1613658652658419
3qib,0,3.5176036849227854
3qib,0,1.5200322440826661
3qib,0,2.465949336457399
3qib,0,-1.16623785321974
3qib,0,2.094632625037574
3qib,0,-0.029656453609390072
3qib,0,0.5037995536516009
3qib,0,2.7957043778141517
3qib,0,-0.5159513065973819
3qib,0,1.2078790226982035
3qib,0,2.097177205854055
3qib,0,0.9511765784342692
3qib,0,1.448041538798309
3qib,0,-0.774859634880396
3qib,0,4.653199142046567
3qib,0,4.678043786737297
3qib,0,0.8476905258021914
3qib,0,-0.9663662258974266
3qib,0,3.946105087141227
3qib,0,-2.076242270812364
3qib,0,0.03906951832447075
3qib,0,-0.4614096788008468
3qib,0,0.9297283014821205
3qib,0,0.5942870568098371
3qib,0,2.1871196951138394
3qib,0,-0.7843451928950886
3qib,0,-0.5270787208924262
3qib,0,0.26738821977852945
3qib,0,-0.21373883224879003
3qib,0,0.7036171273243823
3qib,0,0.8906240121988627
3qib,0,-1.9389305467037503
3qib,0,1.5671496219664653
3qib,0,1.6922473134540303
3qib,0,0.6342283389029084
3qib,0,0.21490000858531683
3qib,0,0.9379248881533657
3qib,0,-0.7061204805923191
3qib,0,2.6327396308678077
3qib,0,-0.7214561072031009
3qib,0,1.9806705222493663
3qib,0,0.7737711729244463
3qib,0,1.5851859349311737
3qib,0,1.5541940776886396
3qib,0,0.6777694709128731
3qib,0,2.5315626652462653
3qib,0,1.4719856151713335
3qib,0,3.5627496979002453
3qib,0,1.6164579630570557
3qib,0,3.2758716159879957
3qib,0,1.5170275696567326
3qib,0,1.2058946545371454
3qib,0,2.154654080349358
3qib,0,1.5377603645179458
3qib,0,0.8664341317161793
3qib,0,3.380691385581102
3qib,0,2.619347370738023
3qib,0,3.0682135296326503
3qib,0,-1.0881245075080828
3qib,0,-0.6069513656940754
3qib,0,1.539183652928018
3qib,0,1.8141350572296333
3qib,0,-0.7349240011547645
3qib,0,0.13270060551695184
3qib,0,4.378426183817489
3qib,0,1.5804906307929982
3qib,0,-1.2307928810821636
3qib,0,0.335040112656107
3qib,0,0.4225916474208764
3qib,0,1.2976969541658014
3qib,0,0.9893904511371632
3qib,0,0.3299990138734158
3qib,0,3.576967911477582
3qib,0,1.0119507729586352
3qib,0,3.7854306474870016
3qib,0,4.079403773877391
3qib,0,0.35666014515737343
3qib,0,-1.4757537487566925
3qib,0,-1.027502876426938
3qib,0,-2.4414108406985924
3qib,0,1.7853647941689885
3qib,0,-1.8428561296684984
3qib,0,2.9689075472901316
3qib,0,-1.1689937281632294
3qib,0,4.327426348161829
3qib,0,1.818690447780714
3qib,0,-0.17406993053336967
3qib,0,-0.12641647839594944
3qib,0,-0.22275134010322573
3qib,0,1.0541944120253004
3qib,0,1.6646456059212404
3qib,0,-1.2279894505595668
3qib,0,-0.5080917829861651
3qib,0,1.727061839039144
3qib,0,-0.5120893896326197
3qib,0,1.1483462776424147
3qib,0,1.5906742316294322
3qiu,1,-2.298838041610678
3qiu,0,2.442759802227462
3qiu,0,2.442759802227462
3qiu,0,-1.0750161297745047
3qiu,0,-0.8666975190488906
3qiu,0,1.4670110287397424
3qiu,0,-0.46981786473847087
3qiu,0,0.07099220459180078
3qiu,0,-1.1514173428181798
3qiu,0,5.09930073581986
3qiu,0,4.366286623377076
3qiu,0,1.7011983955824141
3qiu,0,1.9143943484851027
3qiu,0,4.176325881874382
3qiu,0,0.5904012042343239
3qiu,0,1.0078720674079862
3qiu,0,4.7768666155510076
3qiu,0,3.7659565920984557
3qiu,0,2.849832173896984
3qiu,0,-0.9256020106313241
3qiu,0,4.998334234952232
3qiu,0,0.3681093743658087
3qiu,0,-0.2682121774997449
3qiu,0,3.23964024015405
3qiu,0,-0.2636525863368592
3qiu,0,1.8615262347131074
3qiu,0,3.433575674259591
3qiu,0,2.340968873936533
3qiu,0,3.0014537306335733
3qiu,0,1.3791618009271147
3qiu,0,0.7729130630930714
3qiu,0,-1.1758234194701602
3qiu,0,-1.0203824262341663
3qiu,0,0.5541248953716924
3qiu,0,1.3912762573317883
3qiu,0,2.1313411553625867
3qiu,0,-0.31482558906200286
3qiu,0,2.223435899880318
3qiu,0,-0.2986753001500093
3qiu,0,-0.10802512685075419
3qiu,0,2.8065973753850626
3qiu,0,2.0095369537709638
3qiu,0,2.4896026992812854
3qiu,0,-0.6519329829733267
3qiu,0,-0.5603290275542852
3qiu,0,5.7388999639020355
3qiu,0,-1.6796528650594411
3qiu,0,0.4173577688642035
3qiu,0,1.0818873771975708
3qiu,0,-1.985190600352434
3qiu,0,3.2938791194513404
3qiu,0,1.7783121608451502
3qiu,0,1.1064823801811796
3qiu,0,4.622619673553369
3qiu,0,1.3042351433351305
3qiu,0,0.06469075967496127
3qiu,0,1.5544385375595042
3qiu,0,0.3085479322366031
3qiu,0,1.408912019716345
3qiu,0,0.9268761322595193
3qiu,0,4.178781402199164
3qiu,0,0.5683264212870474
3qiu,0,2.1131061875154105
3qiu,0,1.4968663053950033
3qiu,0,0.15657401162363274
3qiu,0,2.4438097523970144
3qiu,0,0.8627748191516529
3qiu,0,0.10429484100574218
3qiu,0,-1.577714542163957
3qiu,0,0.5905117589872777
3qiu,0,0.8269557248352838
3qiu,0,2.350770283340585
3qiu,0,2.6653572737582785
3qiu,0,1.2918392145619455
3qiu,0,-0.11249247894668264
3qiu,0,0.7498345350187684
3qiu,0,1.8206912342065413
3qiu,0,2.4983988142665363
3qiu,0,-0.5875138324114991
3qiu,0,0.30273841683421415
3qiu,0,3.1473934028433184
3qiu,0,0.8781075139325719
3qiu,0,1.3606874783485194
3qiu,0,3.2593127023181454
3qiu,0,1.2967493931450922
3qiu,0,1.783682785184185
3qiu,0,0.050047717569193684
3qiu,0,5.626470783857469
3qiu,0,-0.43865554108729765
3qiu,0,-0.3790214761509486
3qiu,0,0.34491095114150727
3qiu,0,4.328553478149551
3qiu,0,1.6179505542364365
3qiu,0,1.7117954096279335
3qiu,0,2.1727527677799228
3qiu,0,5.567679578179097
3qiu,0,-0.8755245950924483
3qiu,0,2.605442979124237
3qiu,0,7.572187071932547
3qiu,0,1.386749516594031
3qiu,0,3.120219720955988
3qiu,0,2.695802697098878
3qiu,0,-0.02602597577817932
3qiu,0,1.5724317628588214
3qiu,0,3.4818787063635575
3qiu,0,0.03258009739805218
3qiu,0,1.6259130379801756
3qiu,0,-3.61534195913617
3qiu,0,-1.8510846620942571
3qiu,0,-0.05547289523151888
3qiu,0,1.990618115932117
3qiu,0,1.8934350162788467
3qiu,0,0.07423189374579056
3qiu,0,0.6338950817476436
3qiu,0,-0.0409321778860096
3qiu,0,0.39236951073256565
3qiu,0,-0.5465231725416418
3qiu,0,1.6012988175592464
3qiu,0,0.30946160435971615
3qiu,0,-0.22862509092634903
3qiu,0,0.3860841252399025
3qiu,0,-2.024727434311025
3qiu,0,1.3666593349786371
3qiu,0,-1.070424129905849
3qiu,0,4.198275598280292
3qiu,0,3.471452518848253
3qiu,0,-0.3720625247301086
3qiu,0,1.2372058993171817
3qiu,0,1.7004165834249345
3qiu,0,2.3548495920184114
3qiu,0,-1.2609750032113187
3qiu,0,0.16810153424067686
3qiu,0,-3.1552709408862647
3qiu,0,2.596625063799074
3qiu,0,2.162535517679324
3qiu,0,2.0052876071865895
3qiu,0,-0.8750258780946949
3qiu,0,-0.48988307371283274
3qiu,0,3.190862266150548
3qiu,0,-1.932246273350012
3qiu,0,3.653104220236103
3qiu,0,0.7265091169643199
3qiu,0,4.223631379051254
3qiu,0,1.7611301861921058
3qiu,0,0.039758744411797775
3qiu,0,1.9162791863491322
3qiu,0,5.289612231676192
3qiu,0,2.1062084593435144
3qiu,0,0.4423569732248895
3qiu,0,-1.1540803812652287
3qiu,0,2.387925225790601
3qiu,0,1.6776552070653998
3qiu,0,-1.1542165912292626
3qiu,0,-0.08343619162455639
3qiu,0,1.287446318967578
3qiu,0,-1.0773074297033294
3qiu,0,-0.17044789243244957
3qiu,0,1.9629637630784311
3qiu,0,5.235972025796592
3qiu,0,1.2044960244199612
3qiu,0,1.4735550129968837
3qiu,0,-0.7993052384400414
3qiu,0,-0.9033997391433122
3qiu,0,3.4909186494260065
3qiu,0,0.44975491158682535
3qiu,0,1.6407619818379413
3qiu,0,0.597177322205533
3qiu,0,0.5197452737353421
3qiu,0,1.8508606548371642
3qiu,0,1.5518912581549302
3qiu,0,1.0229802224210418
3qiu,0,-0.1636959555512691
3qiu,0,1.6479365816210791
3qiu,0,2.417790819155337
3qiu,0,3.458554648779034
3qiu,0,5.0282513355314915
3qiu,0,2.5617918098195873
3qiu,0,1.534096135335437
3qiu,0,-0.8822703482337885
3qiu,0,-2.33573049314028
3qiu,0,2.055186708330078
3qiu,0,2.229342556655445
3qiu,0,0.9062171932516047
3qiu,0,-0.7160176453092573
3qiu,0,1.4160565974034367
3qiu,0,5.393771318224564
3qiu,0,-0.9991584261868808
3qiu,0,3.679188601683971
3qiu,0,3.1844393557253707
3qiu,0,3.9392190665712374
3qiu,0,-0.20046570946760517
3qiu,0,0.6116242913574931
3qiu,0,0.8419239163666751
3qiu,0,-0.6310416888384688
3qiu,0,-0.2714462313956003
3qiu,0,-1.254444877574249
3qiu,0,1.166353086096737
3qiu,0,1.966900919723281
3qiu,0,0.455652533295302
3qiu,0,0.5245047707938711
3qiu,0,1.2226407130986103
3qiu,0,1.163575652514177
3qiu,0,-0.7190980363521992
3qiu,0,1.9923066852160878
3qiu,0,-0.20060285534362926
3qiu,0,-1.8343356908465667
3qiu,0,2.423383009929516
3qiu,0,3.8655688732748
3qiu,0,3.0812796219442045
3qiu,0,1.9531858584056272
3qiu,0,0.9008977228036409
3qiu,0,0.5561781801078725
3qiu,0,4.4803014045299125
3qiu,0,5.019974282757312
3qiu,0,1.5747489202353684
3qiu,0,1.8262106777008924
3qiu,0,2.383428517362591
3qiu,0,1.4220745423446954
3qiu,0,2.7673040975135357
3qiu,0,1.3159468920618527
3qiu,0,6.367482490457616
3qiu,0,0.5560310141321771
3qiu,0,4.661147661942738
3qiu,0,0.8011478557271156
3qiu,0,0.4261598442836758
3qiu,0,1.9061409896287749
3qiu,0,2.695251375961619
3qiu,0,1.5715184737184107
3qiu,0,3.169022719729937
3qiu,0,5.09409188171087
3qiu,0,-0.1952413644498281
3qiu,0,0.9044575875829157
3qiu,0,1.2430516887951797
3qiu,0,1.4181837621471516
3qiu,0,2.2228589595896087
3qiu,0,2.292125378448786
3qiu,0,2.1512985713426795
3qiu,0,2.885506321479602
3qiu,0,1.3187976565547548
3qiu,0,3.066886866835186
3qiu,0,-0.20402734713914594
3qiu,0,3.5303191814950106
3qiu,0,0.8884211916324614
3qiu,0,0.8852940466317252
3qiu,0,2.6179121158870737
3qiu,0,4.089293910673355
3qiu,0,2.3358897220776793
3qiu,0,0.22430225866015677
3qiu,0,0.1349801343111231
3qiu,0,-0.5849183685296944
3qiu,0,-0.06282958586357804
3qiu,0,0.6955891300764931
3qiu,0,3.2852566878337988
3qiu,0,-0.14096179883751742
3qiu,0,-0.9941504756665791
3qiu,0,2.843902633659798
3qiu,0,4.155038386712086
3qiu,0,1.9531069587145067
3qiu,0,1.32891393723599
3qiu,0,2.0130571282771608
3qiu,0,0.618478293098693
3qiu,0,2.2990423314792903
3qiu,0,2.2725920211290624
3qiu,0,1.950043388738926
3qiu,0,2.7724072082849305
3qiu,0,0.7225425939370711
3qiu,0,2.186524062521263
3qiu,0,4.000107301612891
3qiu,0,-0.06006253044452875
3qiu,0,-0.9621696197236969
3qiu,0,-1.0581979492241937
3qiu,0,-0.22308982387293044
3qiu,0,1.159207858164958
3qiu,0,-0.329980281151939
3qiu,0,-1.6105545819801768
3qiu,0,1.6056427496080552
3qiu,0,1.5167962309913656
3qiu,0,-0.26131859871004204
3qiu,0,0.9971291052665461
3qiu,0,1.9113588887059
3qiu,0,0.8734972953661466
3qiu,0,0.7778405362236126
3qiu,0,-1.5346989640549158
3qiu,0,0.6656919276443685
3qiu,0,1.1649959871515738
3qiu,0,0.670914370185831
3qiu,0,1.3548989101591922
3qiu,0,1.5251663605269594
3qiu,0,1.8379542582761461
3qiu,0,2.365641792684437
3qiu,0,0.5374835198045562
3qiu,0,3.2188549255328485
3qiu,0,0.5509501274660823
3qiu,0,3.1202091454740417
3qiu,0,4.014668960983601
3qiu,0,2.9254841337721125
3qiu,0,0.2792920601111981
3qiu,0,1.919247064761101
3qiu,0,2.535945259280972
3qiu,0,2.9942725141869864
3qiu,0,-1.09039803859562
3qiu,0,-0.6400812936487699
3qiu,0,1.7035444503067707
3qiu,0,4.108059260871461
3qiu,0,0.6463187272951223
3qiu,0,0.0799680195842808
3qiu,0,-0.6710221790554668
3qiu,0,1.5508588161484793
3qiu,0,1.1900886906557286
3qiu,0,1.6391381410980004
3qiu,0,2.815767901272718
3qiu,0,2.236474506306716
3qiu,0,0.019870058806935778
3qiu,0,-0.2875058027264693
3qiu,0,1.7568698645900274
3qiu,0,-1.800481001027763
3qiu,0,1.7872577456748908
3qiu,0,0.7669718831929371
3qiu,0,2.363995095207432
3qiu,0,-0.36938874771099106
3qiu,0,2.928828893048764
3qiu,0,2.75689131101781
3qiu,0,1.606140175337723
3qiu,0,1.538351990612691
3qiu,0,-2.2700349583683943
3qiu,0,2.3324777833178207
3qiu,0,-0.10389685417201794
3qiu,0,0.6601456448011532
3qiu,0,1.8777641429747849
3qiu,0,2.441111194035093
3qiu,0,-1.4197818032180207
3qiu,0,-0.46175410364289393
3qiu,0,3.701034034738703
3qiu,0,-0.41125213844994624
3qiu,0,1.6451429725359903
3qiu,0,0.822524786727743
3qiu,0,1.345190684757533
3qiu,0,0.776982725828794
3qiu,0,1.587117525073079
3qiu,0,0.6898148247005542
3qiu,0,0.7543899234095945
3qiu,0,-1.7948567891605445
3qiu,0,-0.3060914901416367
3qiu,0,4.833499810605711
3qiu,0,1.5748677520151124
3qiu,0,3.454635034068519
3qiu,0,4.195141173485249
3qiu,0,1.0755772209776895
3qiu,0,-1.5534470511410863
3qiu,0,0.6520492362071246
3qiu,0,2.5637757385695696
3qiu,0,4.436992554948083
3qiu,0,3.420075097675281
3qiu,0,1.574845435509231
3qiu,0,0.2539536531597485
3qiu,0,0.827031124258197
3qiu,0,1.787066843192535
3qiu,0,3.571978546719226
3qiu,0,1.4060875839752245
3qiu,0,2.627715301728739
3qiu,0,2.1384502948532678
3qiu,0,3.4562648849284994
3qiu,0,-0.6020637895565613
3qiu,0,-0.9719310559350428
3qiu,0,-0.90246520447897
3qiu,0,3.4443878644835166
3qiu,0,-1.270238037552827
3qiu,0,0.9503199374101283
3qiu,0,5.389772251080043
3qiu,0,-0.7250713082804188
3qiu,0,0.8640817351130894
3qiu,0,3.347170176476523
3qiu,0,2.293384947150921
3qiu,0,2.6746885961304896
3qiu,0,2.2813937989062563
3qiu,0,0.5947866969649755
3qiu,0,5.463866480988992
3qiu,0,1.1401791050023293
3qiu,0,3.0224607975795594
3qiu,0,1.4231920290863436
3qiu,0,4.8559392617284995
3qiu,0,1.0694238029710685
3qiu,0,4.604311255712828
3qiu,0,2.709866454014024
3qiu,0,1.8110830161794582
3qiu,0,4.497537410884552
3qiu,0,0.8641561291229155
3qiu,0,1.0921775896192143
3qiu,0,2.243430087541479
3qiu,0,2.273381874177761
3qiu,0,0.07002422810643857
3qiu,0,0.8663755404971515
3qiu,0,0.13471593228293904
3qiu,0,0.7927489307891419
3qiu,0,-0.50606378571193
3qiu,0,1.126041365631034
3qiu,0,-0.3833730436428142
3qiu,0,4.859590844331287
3qiu,0,0.3770746097151719
3qiu,0,1.8673185710856333
3qiu,0,1.8200853152012144
3qiu,0,3.2526252059854346
3qiu,0,3.3619952058607914
3qiu,0,4.343348489298133
3qiu,0,3.183344134801906
3qiu,0,1.2634766307588408
3qiu,0,1.495670777763237
3qiu,0,1.5748977840706513
3qiu,0,-0.7464922241721311
3qiu,0,1.675940818402015
3qiu,0,4.0548856975140914
3qiu,0,2.7646561133876446
3qiu,0,4.325874619456748
3qiu,0,5.168792143604618
3qiu,0,-0.07563109207796562
3qiu,0,4.232990758797892
3qiu,0,4.773113676128755
3qiu,0,1.2328826851706771
3qiu,0,1.42911664497254
3qiu,0,0.8717416041403765
3qiu,0,5.739624612561428
3qiu,0,1.063635811652566
3qiu,0,3.8117532622860373
3qiu,0,0.8925444986421608
3qiu,0,1.4767855551987998
3qiu,0,-0.8673478272893451
3qiu,0,3.9726454555601896
3qiu,0,1.285608581567282
3qiu,0,1.6297363068473187
3qiu,0,3.3680520848122684
3qiu,0,3.2309037978712496
3qiu,0,3.535700074907464
3qiu,0,1.0196256224529179
3qiu,0,0.8205233515249706
3qiu,0,1.167667875001789
3qiu,0,2.9043755767134285
3qiu,0,4.963430489687004
3qiu,0,1.5953127242697838
3qiu,0,0.7043506100452195
3qiu,0,4.553369172225523
3qiu,0,2.0593410924064575
3qiu,0,2.8372040121094892
3qiu,0,0.8886665424031887
3qiu,0,0.15478146619856734
3qiu,0,4.6860930969765935
3qiu,0,1.2798840119018613
3qiu,0,4.275988934284602
3qiu,0,2.268341395449608
3qiu,0,1.7759247703725936
3qiu,0,-0.03673487936024655
3qiu,0,6.591185080239537
3qiu,0,0.5304019997435284
3qiu,0,-1.58955416353244
3qiu,0,3.2451543067309325
3qiu,0,1.2379747635800724
3qiu,0,1.6850167377167384
3qiu,0,2.37571448542487
3qiu,0,1.2897147276483563
3qiu,0,1.6867895683272858
3qiu,0,0.5224324494470652
3qiu,0,1.218735405084672
3qiu,0,2.009291484375531
3qiu,0,-2.6619866426933596
3qiu,0,4.095313197100578
3qiu,0,3.8329213614074087
3qiu,0,1.006833112616801
3qiu,0,1.0515135459682259
3qiu,0,-0.9740148817502184
3qiu,0,1.5408876341474842
3qiu,0,-0.7190980363521992
3qiu,0,0.432623652156935
3qiu,0,-0.2696220790957079
3qiu,0,1.6019001054595041
3qiu,0,2.507040711361206
3qiu,0,-0.13384073401168683
3qiu,0,3.8029177004611947
3qiu,0,-0.5695295303703031
3qiu,0,-0.08862743529910376
3qiu,0,-0.07600176992231905
3qiu,0,0.29092093692024434
3qiu,0,4.133715745092678
3qiu,0,4.9021190730344735
3qiu,0,3.573129746992232
3qiu,0,1.8480821252573958
3qiu,0,5.988331929173617
3qiu,0,0.5693821167321013
3qiu,0,1.493170568552977
3qiu,0,2.488099452802637
3qiu,0,3.0563816175727143
3qiu,0,2.5973407985590944
3qiu,0,3.872108875209996
3qiu,0,3.1418805126209026
3qiu,0,0.9852077398217922
3qiu,0,1.1682056162158732
3qiu,0,1.4024661298367038
3qiu,0,2.1499900220170014
3qiu,0,5.675467049660899
3qiu,0,1.5628094493140212
3qiu,0,3.474258839211275
3qiu,0,-1.7440500955096503
3qiu,0,2.4219415897088843
3qiu,0,1.4582381038719574
3qiu,0,2.1444403594476333
3qiu,0,1.2844833539048603
3qiu,0,3.952152967936534
3qiu,0,-1.671821980240723
3qiu,0,0.49775714613132216
3qiu,0,2.829899075279206
3qiu,0,4.048311988475939
3qiu,0,0.2793754552212368
3qiu,0,2.1178779396075984
3qiu,0,2.116032398140251
3qiu,0,1.6276303586546421
3qiu,0,-0.39680840765064695
3qiu,0,-1.32690962232358
3qiu,0,0.23283420322359563
3qiu,0,-0.90660634361851
3qiu,0,2.4285673240997063
3qiu,0,0.7259221613989697
3qiu,0,2.921744451768779
3qiu,0,1.6537694642555516
3qiu,0,4.382501518272562
3qiu,0,-2.885741541838138
3qiu,0,0.7901768608361499
3qiu,0,-1.4875708543785349
3qiu,0,-1.390537143328259
3qiu,0,1.58647043281598
3qiu,0,-0.7191655674040173
3qiu,0,-2.51462067450632
3qiu,0,3.4862709381639254
3qiu,0,-1.42602410523628
3qiu,0,2.9885095829701545
3qiu,0,-1.7389066495067207
3qiu,0,1.3594913973010636
3qiu,0,1.1226676538932212
3qiu,0,-0.7953933170883671
3qiu,0,-1.40240121224151
3qiu,0,-0.0072975829425517835
3qiu,0,2.1340485322767324
3qiu,0,0.982747482771346
3qiu,0,2.0790369803721904
3qiu,0,-1.1879973887465676
3qiu,0,3.452340709623667
3qiu,0,4.7573113878869755
3qiu,0,0.8259040721013897
3qiu,0,2.1230690694740053
3qiu,0,2.6078133582631313
3qiu,0,0.7728823460500185
3qiu,0,2.2460245701760497
3qiu,0,0.314889343275607
3qiu,0,0.8817582290367054
3qiu,0,1.430653761203423
3qiu,0,-1.2622598413648187
3qiu,0,5.723492310252114
3qiu,0,-0.29201269242644656
3qiu,0,-0.764129348443884
3qiu,0,0.4466232718566206
3qiu,0,1.7198612201848968
3qiu,0,2.407237611332021
3qiu,0,2.2412097270352405
3qiu,0,-1.008692875507882
3qiu,0,2.3176452999570185
3qiu,0,1.69656405609461
3qiu,0,0.9527158519929738
3qiu,0,1.5563544203493005
3qiu,0,4.784529009099492
3qiu,0,-1.3919033395370422
3qiu,0,2.0872534834622636
3qiu,0,1.9541447378098162
3qiu,0,-0.7888431951224952
3qiu,0,0.34058754729290475
3qiu,0,-0.6127515420373142
3qiu,0,4.393510853335876
3qiu,0,0.5429188244095087
3qiu,0,3.340341914240735
3qiu,0,1.046154731870762
3qiu,0,4.677405478384466
3qiu,0,4.6089952300369115
3qiu,0,2.1901562947890163
3qiu,0,0.5207589697960975
3qiu,0,3.8919227920508552
3qiu,0,1.7949248682296814
3qiu,0,2.4652280895373266
3qiu,0,1.1989063135096139
3qiu,0,1.7043406589969048
3qiu,0,1.262150354091557
3qiu,0,-2.910513409870545
3qiu,0,-2.06421787524852
3qiu,0,2.0252711225236517
3qiu,0,3.297098052000642
3qiu,0,3.082201034879343
3qiu,0,5.853003597411044
3qiu,0,0.6426030276788071
3qiu,0,-0.8825026793389659
3qiu,0,2.860476723326892
3qiu,0,2.1489494352973235
3qiu,0,4.125663024456823
3qiu,0,-0.8713959474792667
3qiu,0,2.3880740613077815
3qiu,0,1.3657033447691154
3qiu,0,0.9209440409953179
3qiu,0,5.3092826757459335
3qiu,0,-1.5832891859026657
3qiu,0,0.6693573903363935
3qiu,0,-0.27507561898107097
3qiu,0,0.7111197405100599
3qiu,0,-1.4469418842407602
3qiu,0,1.7897258180171474
3qiu,0,-0.4485652636828342
3qiu,0,1.9484220333500324
3qiu,0,2.309727408275936
3qiu,0,2.3178678389631795
3qiu,0,1.2237797281490341
3qiu,0,0.9257183311767077
3qiu,0,0.4854859231736467
3qiu,0,0.4723770549353557
3qiu,0,-0.9637332923653237
3qiu,0,-1.1540803812652287
3qiu,0,1.7167877016290944
3qiu,0,1.2581217371737174
