structure_id,is_cognate,score
2wbj,0,0.5965392363182502
2wbj,0,1.9899297662558608
2wbj,0,0.840174628390132
2wbj,0,0.3307196183612578
2wbj,0,-0.7110002965216364
2wbj,0,2.039921217128569
2wbj,0,0.2151510023670829
2wbj,0,0.7262060841620867
2wbj,0,1.1271879099879096
2wbj,0,-0.015788537499986294
2wbj,0,0.6280011420218353
2wbj,0,-0.7318473114219082
2wbj,0,2.069912692858169
2wbj,0,-0.13219260036245617
2wbj,0,-1.0485726797266912
2wbj,0,2.5352759425474027
2wbj,0,-0.2645076793856281
2wbj,0,-0.1896679021644752
2wbj,0,1.379171129122819
2wbj,0,0.865351826180679
2wbj,0,-0.8945111224876117
2wbj,0,1.339714208230456
2wbj,0,-0.5856872923893383
2wbj,0,0.4290746700025284
2wbj,0,0.7112902689415995
2wbj,0,-0.8781880339747224
2wbj,0,0.7112902689415995
2wbj,0,-0.48457626112826474
2wbj,0,0.6842896275068322
2wbj,0,0.7458330065358183
2wbj,0,-0.8799951138906107
2wbj,0,0.22966701096408398
2wbj,0,-1.1881491450476034
2wbj,0,0.07490141690889468
2wbj,0,0.07799125805614548
2wbj,0,-0.3773150583954412
2wbj,0,-0.5942442836335485
2wbj,0,0.4623890844322195
2wbj,0,-0.41251089273793107
2wbj,0,1.5362330191575357
2wbj,0,-0.5175403419081965
2wbj,0,0.8014430331283582
2wbj,0,0.223201361919049
2wbj,0,0.7137035127131255
2wbj,0,1.8180206740539564
2wbj,0,0.2955987397125715
2wbj,0,0.038405717138263684
2wbj,0,-1.0998663557138548
2wbj,0,1.2516808587451334
2wbj,0,1.7828843361512479
2wbj,0,0.8507454120370691
2wbj,0,1.7299601060556884
2wbj,0,0.038405717138263684
2wbj,0,-0.8777906412412844
2wbj,0,-1.0896535780727423
2wbj,0,0.7448277276828627
2wbj,0,1.7299601060556884
2wbj,0,0.038405717138263684
2wbj,0,2.289092412711494
2wbj,0,1.9750139510353737
2wbj,0,2.430807664484538
2wbj,0,2.430348447872193
2wbj,0,-0.6884314986932497
2wbj,0,2.337970255278261
2wbj,0,-0.2675481055455031
2wbj,0,1.8950719727971836
2wbj,0,-0.2609109955329713
2wbj,0,-0.3262790480823764
2wbj,0,0.05641101719940106
2wbj,0,1.5811492121698825
2wbj,0,2.4828194996096467
2wbj,0,0.8890524709568988
2wbj,0,1.0414024438207652
2wbj,0,0.04096612649326464
2wbj,0,0.8890524709568988
2wbj,0,0.5027049230146688
2wbj,0,0.3307196183612578
2wbj,0,1.0629669145266978
2wbj,0,-0.5178906755579559
2wbj,0,-0.059175871551606085
2wbj,0,0.28561834356800764
2wbj,0,-0.35504428876314387
2wbj,0,-0.3697588891457685
2wbj,0,0.9704506644762332
2wbj,0,2.2705833883203206
2wbj,0,-0.9662269585461655
2wbj,0,-0.15545191963205685
2wbj,0,0.5700577606528687
2wbj,0,1.0251168857325514
2wbj,0,0.7485346284368037
2wbj,0,0.9704506644762332
2wbj,0,-0.34079505667937743
2wbj,0,0.37432851643395126
2wbj,0,0.9357618040784023
2wbj,0,-0.6069572018400259
2wbj,0,1.5728982160209712
2wbj,0,0.07799125805614548
2wbj,0,-0.9574421289904328
2wbj,0,-0.987442794472477
2wbj,0,-0.6580340215088787
2wbj,0,-0.3697588891457685
2wbj,0,-0.7091679854402912
2wbj,0,-0.6449932720180791
2wbj,0,-0.3773150583954412
2wbj,0,0.6509752130771411
2wbj,0,0.7458093468164012
2wbj,0,1.0339017152882843
2wbj,0,-0.7110002965216364
2wbj,0,-0.1613866551518714
2wbj,0,2.430348447872193
2wbj,0,-0.2675481055455031
2wbj,0,0.05641101719940106
2wbj,0,2.026012419672397
2wbj,0,1.4953304155036617
2wbj,0,0.07490141690889468
2wbj,0,0.7134096836430355
2wbj,0,0.08970794271215654
2wbj,0,1.8925364893824401
2wbj,0,-1.0896535780727423
2wbj,0,0.7036971578205581
2wbj,0,-0.3713803228756266
2wbj,0,0.43900460359347593
2wbj,0,0.3098619551780003
2wbj,0,-0.885726292931879
2wbj,0,1.90957004278299
2wbj,0,1.5701950465038155
2wbj,0,0.5174992827871843
2wbj,0,0.5252364482490306
2wbj,0,0.4004941394144035
2wbj,0,0.40784712955599167
2wbj,0,-0.3664131873932943
2wbj,0,1.5098464241006628
2wbj,0,0.38644620616066394
2wbj,0,-0.3638291183188763
2wbj,0,0.8741366557364116
2wbj,0,2.229677752410042
2wbj,0,-0.5856872923893383
2wbj,0,0.8612317905453324
2wbj,0,2.134779010587246
2wbj,0,-1.1000885770493352
2wbj,0,-1.0485726797266912
2wbj,0,-0.4885202190531006
2wbj,0,-0.2645076793856281
2wbj,0,0.3578362581632401
2wbj,0,2.323864967469743
2wbj,0,1.2196767376956887
2wbj,0,-0.5981723722842932
2wbj,0,-0.4885202190531006
2wbj,0,-0.3305147038891853
2wbj,0,0.7797105372166828
2wbj,0,-0.7999074962656585
2wbj,0,0.18456573617083372
2wbj,0,2.1152259852630273
2wbj,0,0.9704506644762332
2wbj,0,-1.0910815261581222
2wbj,0,2.0663481426962607
2wbj,0,0.8468856139329922
2wbj,0,0.40784712955599167
2wbj,0,0.31004974418987846
2wbj,0,3.221231336825673
2wbj,0,1.2759244703551258
2wbj,0,-1.8345653265453223
2wbj,0,0.1988817260233366
2wbj,0,1.8950719727971836
2wbj,0,0.27946447799362917
2wbj,0,-0.7610187590791052
2wbj,0,0.8890524709568988
2wbj,0,0.865351826180679
2wbj,0,2.289092412711494
2wbj,0,0.16370193614543027
2wbj,0,-0.9003636681046371
2wbj,0,1.5728982160209712
2wbj,0,3.4149584237238253
2wbj,0,-1.4540797339128715
2wbj,0,-0.0043247651171546275
2wbj,0,0.27946447799362917
2wbj,0,1.673171429722571
2wbj,0,0.499782048768715
2wbj,0,-0.5178906755579559
2wbj,0,-0.5178906755579559
2wbj,0,-0.8945111224876117
2wbj,0,0.0036228799642234032
2wbj,0,1.446197688632906
2wbj,0,0.7791474209655094
2wbj,0,0.8407317483586139
2wbj,0,-0.6449932720180791
2wbj,0,0.7797105372166828
2wbj,0,0.37432851643395126
2wbj,0,0.18988694748935792
2wbj,0,-1.0910815261581222
2wbj,0,0.04975095604899732
2wbj,0,0.2832736509027917
2wbj,0,-0.6580340215088787
2wbj,0,-0.5856872923893383
2wbj,0,-0.015788537499986294
2wbj,0,-0.9250963886838609
2wbj,0,-0.9163115591281282
2wbj,0,-0.13219260036245617
2wbj,0,-1.3467125511786167
2wbj,0,0.3098619551780003
2wbj,0,0.7458093468164012
2wbj,0,0.43900460359347593
2wbj,0,-0.5856872923893383
2wbj,0,0.24448777370570318
2wbj,0,0.5107204396520295
2wbj,0,-0.8781880339747224
2wbj,0,0.3307196183612578
2wbj,0,0.5252364482490306
2wbj,0,-0.1896679021644752
2wbj,0,1.5362330191575357
2wbj,0,-0.43927540251685393
2wbj,0,0.7137035127131255
2wbj,0,0.12029320890840572
2wbj,0,0.038405717138263684
2wbj,0,-0.0850620243178373
2wbj,0,-0.15789595231431058
2wbj,0,1.2455269931707549
2wbj,0,1.0339017152882843
2wbj,0,0.223201361919049
2wbj,0,-2.273477958003191
2wbj,0,0.13330445896105925
2wbj,0,-0.7443147109513276
2wbj,0,-0.41251089273793107
2wbj,0,-0.10160733416620699
2wbj,0,0.43900460359347593
2wbj,0,2.430348447872193
2wbj,0,0.332521123191026
2wbj,0,0.37432851643395126
2wbj,0,1.0414024438207652
2wbj,0,-0.015788537499986294
2wbj,0,0.9704506644762332
2wbj,0,0.9603975652682617
2wbj,0,0.9349189634183149
2wbj,0,0.04975095604899732
2wbj,0,2.2366213609740404
2wbj,0,2.0359506655118897
2wbj,0,-0.987442794472477
2wbj,0,-0.0870913255692059
2wbj,0,0.49684917262053363
2wbj,0,-0.43927540251685393
2wbj,0,1.578832951540786
2wbj,0,1.3185851302748428
2wbj,0,0.5252364482490306
2wbj,0,2.323864967469743
2wbj,0,-0.3262790480823764
2wbj,0,-0.33951946613918643
2wbj,0,0.8468856139329922
2wbj,0,-0.2645076793856281
2wbj,0,3.27010917939244
2wbj,0,0.3162036097642568
2wbj,0,0.22749167402076043
2wbj,0,-0.24951886723538125
2wbj,0,2.695041002099275
2wbj,0,-1.0896535780727423
2wbj,0,0.43726101476228507
2wbj,0,0.3350502311620198
2wbj,0,1.3645259820270743
2wbj,0,-1.0910815261581222
2wbj,0,2.0663481426962607
2wbj,0,0.14343516630852926
2wbj,0,-0.5942442836335485
2wbj,0,0.40202240643047754
2wbj,0,-0.7833302405160453
2wbj,0,0.5976036648374644
2wbj,0,0.39586854085609907
2wbj,0,1.0851843430955757
2wbj,0,-0.1613866551518714
2wbj,0,1.90957004278299
2wbj,0,0.38644620616066394
2wbj,0,2.134779010587246
2wbj,0,1.5701950465038155
2wbj,0,-1.071256407716431
2wbj,0,3.27010917939244
2wbj,0,1.2516808587451334
2wbj,0,0.865351826180679
2wbj,0,0.05641101719940106
2wbj,0,0.7448277276828627
2wbj,0,-0.7833302405160453
2wbj,0,0.21584438245385207
2wbj,0,-0.0556481391115439
2wbj,0,-0.7110002965216364
2wbj,0,1.5098464241006628
2wbj,0,0.32456575278687944
2wbj,0,-0.34079505667937743
2wbj,0,0.04096612649326464
2wbj,0,-1.0624715781606981
2wbj,0,1.8801561575766965
2wbj,0,0.24448777370570318
2wbj,0,-0.33221378360219095
2wbj,0,-0.9250963886838609
2wbj,0,0.13330445896105925
2wbj,0,0.332521123191026
2wbj,0,2.5352759425474027
2wbj,0,0.8741366557364116
2wbj,0,2.2705833883203206
2wbj,0,-0.024420022024353616
2wbj,0,0.7458093468164012
2wbj,0,-0.6822776331188714
2wbj,0,-0.0850620243178373
2wbj,0,0.40423695924957964
2wbj,0,-0.21912139005101022
2wbj,0,0.8407317483586139
2wbj,0,0.21584438245385207
2wbj,0,2.323864967469743
2wbj,0,0.6842896275068322
2wbj,0,0.04975095604899732
2wbj,0,1.3185851302748428
2wbj,0,0.40202240643047754
2wbj,0,-0.015788537499986294
2wbj,0,-1.274996715120063
2wbj,0,-0.5175403419081965
2wbj,0,0.44033554093750854
2wbj,0,-0.7604572594193322
2wbj,0,-1.1881491450476034
2wbj,0,1.3851058646426337
2wbj,0,-2.273477958003191
2wbj,0,-0.7318473114219082
2wbj,0,0.6842896275068322
2wbj,0,-0.3262790480823764
2wbj,0,1.5098464241006628
2wbj,0,0.4801351734557805
2wbj,0,3.255193364171953
2wbj,0,2.042104531086268
2wbj,0,-1.1146706376183486
2wbj,0,-0.5175403419081965
2wbj,0,-0.24336500166100283
2wbj,0,0.3162036097642568
2wbj,0,1.2516808587451334
2wbj,0,0.7485346284368037
2wbj,0,-0.30696256739245
2wbj,0,-0.552085025425435
2wbj,0,-0.2675481055455031
2wbj,0,-0.3950231353907182
2wbj,0,-0.48457626112826474
2wbj,0,0.4914756553309295
2wbj,0,2.0909823736530346
2wbj,0,1.5851108617243026
2wbj,0,-0.885726292931879
2wbj,0,2.179015723138358
2wbj,0,0.6803890982834345
2wbj,0,-1.2253179649555104
2wbj,0,0.8407317483586139
2wbj,0,0.840174628390132
2wbj,0,0.5027049230146688
2wbj,0,0.1642231027117001
2wbj,0,0.3056363459557263
2wbj,0,0.4848662335482279
2wbj,0,0.6842896275068322
2wbj,0,0.6960635766993502
2wbj,0,1.9899297662558608
2wbj,0,-1.0340566711296901
2wbj,0,2.5501917577678896
2wbj,0,0.3098619551780003
2wbj,0,1.0851843430955757
2wbj,0,-1.8842075358150074
2wbj,0,0.28920838642260627
2wbj,0,-0.34441760905817675
2wbj,0,-0.11309543074581474
2wbj,0,0.31004974418987846
2wbj,0,-0.48457626112826474
2wbj,0,-0.5178906755579559
2wbj,0,0.6803890982834345
2wbj,0,0.5015467468115775
2wbj,0,0.00979576914083985
2wbj,0,1.339714208230456
2wbj,0,-2.047053922609819
2wbj,0,-1.89299236537074
2wbj,0,0.707255818068657
2wbj,0,-0.015788537499986294
2wbj,0,0.840174628390132
2wbj,0,1.3185851302748428
2wbj,0,-0.848774148768429
2wbj,0,0.30096979903330356
2wbj,0,-0.024420022024353616
2wbj,0,1.3394094124775382
2wbj,0,0.10469451096363541
2wbj,0,0.048577372849852085
2wbj,0,0.21726662639923444
2wbj,0,0.6803890982834345
2wbj,0,0.3056363459557263
2wbj,0,-0.2202531683607244
2wbj,0,1.1407238827540134
2wbj,0,0.6280011420218353
2wbj,0,0.3404472213742494
2wbj,0,-0.848774148768429
2wbj,0,-0.2783526193950261
2wbj,0,0.7982743602996155
2wbj,0,-0.15533165217568012
2wbj,0,0.7791474209655094
2wbj,0,0.04096612649326464
2wbj,0,2.430807664484538
2wbj,0,-0.3262790480823764
2wbj,0,2.229677752410042
2wbj,0,-1.480351948346306
2wbj,0,0.2355258907809198
2wbj,0,1.4953304155036617
2wbj,0,2.1640999079178704
2wbj,0,0.6803890982834345
2wbj,0,-1.0624715781606981
2wbj,0,0.8612317905453324
2wbj,0,-0.22306824900401645
2wbj,0,-0.7999074962656585
2wbj,0,-0.34079505667937743
2wbj,0,0.5015467468115775
2wbj,0,-1.89299236537074
2wbj,0,0.7134096836430355
2wbj,0,1.6806735525509826
2wbj,0,0.20753817171430328
2wbj,0,0.08373580288111371
2wbj,0,0.5015467468115775
2wbj,0,0.8802000283626832
2wbj,0,-0.15789595231431058
2wbj,0,-0.17332317022476063
2wbj,0,-0.34079505667937743
2wbj,0,-0.024420022024353616
2wbj,0,0.8890524709568988
2wbj,0,0.1348092175054068
2wbj,0,2.2366213609740404
2wbj,0,2.0693351023348625
2wbj,0,0.07799125805614548
2wbj,0,-0.7110002965216364
2wbj,0,0.52579035842157
2wbj,0,0.5986677086502926
2wbj,0,-0.9062984036244517
2wbj,0,0.26873138531569574
2wbj,0,0.3404472213742494
2wbj,0,0.223201361919049
2wbj,0,-0.7003831558845586
2wbj,0,2.501313915201123
2wbj,0,-0.7833302405160453
2wbj,0,0.6280011420218353
2wbj,0,0.22966701096408398
2wbj,0,0.12029320890840572
2wbj,0,-0.2645076793856281
2wbj,0,-0.3950231353907182
2wbj,0,-0.9574421289904328
2wbj,0,-0.2783526193950261
2wbj,0,2.430807664484538
2wbj,0,-0.7610187590791052
2wbj,0,0.8507454120370691
2wbj,0,1.4190678919889133
2wbj,0,1.5701950465038155
2wbj,0,1.0851843430955757
2wbj,0,-0.6268178622516427
2wbj,0,-0.9062984036244517
2wbj,0,0.18395221196954342
2wbj,0,-0.17515189356747413
2wbj,0,0.7791474209655094
2wbj,0,-0.7833302405160453
2wbj,0,0.3162036097642568
2wbj,0,0.7754129938791117
2wbj,0,0.28920838642260627
2wbj,0,0.3578362581632401
2wbj,0,0.7376532952530279
2wbj,0,0.4623890844322195
2wbj,0,0.3307196183612578
2wbj,0,-0.7604572594193322
2wbj,0,0.44033554093750854
2wbj,0,3.255193364171953
2wbj,0,-1.34521103508232
2wbj,0,0.7899290024761128
2wbj,0,0.6490102880557038
2wbj,0,0.40784712955599167
2wbj,0,2.0909823736530346
2wbj,0,0.08970794271215654
2wbj,0,1.4054164369810955
2ypl,1,-0.7170549029538635
2ypl,0,5.885531145921986
2ypl,0,5.385015909034257
2ypl,0,6.466653598293781
2ypl,0,0.2572275187091584
2ypl,0,4.576037901392503
2ypl,0,-1.61648020293083
2ypl,0,2.9327514806879056
2ypl,0,0.26739483815962284
2ypl,0,-1.518352813003752
2ypl,0,2.3488482134978144
2ypl,0,-0.6540363927058394
2ypl,0,0.5118448246671398
2ypl,0,-0.07404908014081467
2ypl,0,1.1819711612643178
2ypl,0,3.1133159327940363
2ypl,0,2.4838770950375224
2ypl,0,2.091749033953828
2ypl,0,-1.9630289833943995
2ypl,0,-1.0538227173888257
2ypl,0,0.06059687404708697
2ypl,0,-1.6629996069970037
2ypl,0,-0.847642802831061
2ypl,0,-2.251271406725062
2ypl,0,1.4565811465570009
2ypl,0,-0.6304794070311212
2ypl,0,1.8723536929237439
2ypl,0,-0.15156318689771497
2ypl,0,2.209003825077776
2ypl,0,-0.8615232000250306
2ypl,0,-1.1728852487288297
2ypl,0,0.9240160429401627
2ypl,0,-1.2424935436071822
2ypl,0,-0.20581914273018
2ypl,0,1.358375676596336
2ypl,0,5.150485070897383
2ypl,0,-0.3845126262474834
2ypl,0,0.9351653273214464
2ypl,0,-0.9542221273195608
2ypl,0,4.694164216691438
2ypl,0,-0.5900414672997192
2ypl,0,3.0739564431407858
2ypl,0,0.9726515016173579
2ypl,0,3.4568196411757297
2ypl,0,1.8595734571003724
2ypl,0,5.8014694945005845
2ypl,0,0.939397966141651
2ypl,0,-0.28347577860006634
2ypl,0,2.9027953095219248
2ypl,0,-0.5314072739610591
2ypl,0,-2.1132224792497882
2ypl,0,1.0168295233261093
2ypl,0,-0.9479991141593215
2ypl,0,-2.007466834920936
2ypl,0,0.5012793232540522
2ypl,0,-1.8951214203271989
2ypl,0,-4.510630628601364
2ypl,0,-0.10428792172218079
2ypl,0,0.23284355626807882
2ypl,0,0.45411164386477676
2ypl,0,3.805721459525404
2ypl,0,2.1482572112088842
2ypl,0,-0.059911300444172366
2ypl,0,8.297807455353661
2ypl,0,-1.2041301389045895
2ypl,0,5.492579151812892
2ypl,0,1.4776078068283705
2ypl,0,2.355789258071541
2ypl,0,0.8404879220441733
2ypl,0,-0.9193914227527418
2ypl,0,-2.722539408556843
2ypl,0,-1.9879238047008934
2ypl,0,-0.9496024606650484
2ypl,0,4.892464930817291
2ypl,0,2.684659448623693
2ypl,0,3.332729397885295
2ypl,0,-0.14498826025599887
2ypl,0,-0.11753956236655104
2ypl,0,2.5759218408128803
2ypl,0,-0.5463303205128961
2ypl,0,1.8545661389685066
2ypl,0,0.07273738371164803
2ypl,0,1.6646600026894012
2ypl,0,0.09216057001862117
2ypl,0,0.9683103404708311
2ypl,0,-1.7696714225694432
2ypl,0,4.784172172531941
2ypl,0,2.5153853714149212
2ypl,0,2.63264552624043
2ypl,0,2.717732655066139
2ypl,0,3.5731495932065624
2ypl,0,3.5622132045317314
2ypl,0,2.975957739396717
2ypl,0,-3.5560134686244904
2ypl,0,1.04232420546986
2ypl,0,3.812596020750765
2ypl,0,3.281476879969421
2ypl,0,-1.1550631589474494
2ypl,0,3.5346141970195992
2ypl,0,-3.14020548949218
2ypl,0,0.5411003652491801
2ypl,0,2.056074909165192
2ypl,0,4.720085811624912
2ypl,0,0.6953745948281129
2ypl,0,0.12358732738909384
2ypl,0,-0.5268204331421955
2ypl,0,-0.059574756104070294
2ypl,0,2.9012385093684956
2ypl,0,1.0846691642701347
2ypl,0,1.8257554852205329
2ypl,0,4.746091537753301
2ypl,0,1.3417438204718286
2ypl,0,-0.7351833596584321
2ypl,0,0.674225657755676
2ypl,0,2.666811519961778
2ypl,0,1.1740354526017327
2ypl,0,-1.2900192025901729
2ypl,0,2.5672933227599546
2ypl,0,2.9120267205509482
2ypl,0,1.465810214276092
2ypl,0,0.4235025542478699
2ypl,0,-2.1997560001309964
2ypl,0,0.683556831926826
2ypl,0,1.6602639357205402
2ypl,0,2.9858511837263726
2ypl,0,3.4167826556549072
2ypl,0,0.6351288224931861
2ypl,0,0.014175577138409834
2ypl,0,1.8742692775542416
2ypl,0,-1.6082468835639017
2ypl,0,4.019218191119872
2ypl,0,0.3101115923661468
2ypl,0,0.9373690685671302
2ypl,0,-0.250668422481775
2ypl,0,-1.630585225968473
2ypl,0,3.288079911080429
2ypl,0,0.8014311714063771
2ypl,0,6.746698689669336
2ypl,0,0.1592900525755844
2ypl,0,0.12138613762679404
2ypl,0,-0.7625580849292337
2ypl,0,-0.49402531299055574
2ypl,0,2.8320765571309514
2ypl,0,-1.0017283924222482
2ypl,0,2.035037456910032
2ypl,0,-2.1077467028447567
2ypl,0,4.216666254124168
2ypl,0,4.430420894385007
2ypl,0,2.703018309116625
2ypl,0,0.8232888206596234
2ypl,0,7.691333572955358
2ypl,0,2.3688304410057914
2ypl,0,-0.22554009741067627
2ypl,0,4.428518463027975
2ypl,0,0.9554895717718572
2ypl,0,1.6309078900786038
2ypl,0,-0.2244469939272662
2ypl,0,2.108113762848179
2ypl,0,1.034267787306582
2ypl,0,2.58029824008575
2ypl,0,1.0832572605858033
2ypl,0,3.962241974857759
2ypl,0,1.7259677888652192
2ypl,0,-0.26722170389693223
2ypl,0,-0.15368102417950835
2ypl,0,-0.701604970209275
2ypl,0,1.795679272796218
2ypl,0,4.261048258408113
2ypl,0,2.5193263895720124
2ypl,0,-0.5204104474321993
2ypl,0,0.7327593163738095
2ypl,0,-0.25972563669461946
2ypl,0,-2.3677196298118472
2ypl,0,-0.3990049257013259
2ypl,0,5.279808310238809
2ypl,0,-0.6073932944701825
2ypl,0,1.5296585317264757
2ypl,0,0.8268127750130462
2ypl,0,-0.5125662525264119
2ypl,0,-0.4228367779456278
2ypl,0,1.1153895507281144
2ypl,0,0.4935998514786955
2ypl,0,-0.6386481479778904
2ypl,0,-2.4273514160880136
2ypl,0,1.6932748098024086
2ypl,0,0.24073057527918634
2ypl,0,-0.04573870039717931
2ypl,0,2.357057503531018
2ypl,0,4.696160811599955
2ypl,0,1.9182288023440368
2ypl,0,0.9939982722619503
2ypl,0,1.3091798429051047
2ypl,0,0.763479660608402
2ypl,0,0.6175389960810016
2ypl,0,2.565919908358612
2ypl,0,1.4742475759406273
2ypl,0,2.7306638523129068
2ypl,0,-1.7521477924945705
2ypl,0,-0.9513457376933405
2ypl,0,-0.04350041776779556
2ypl,0,1.2976093821229904
2ypl,0,1.7163235945313078
2ypl,0,5.002381014408602
2ypl,0,-0.948469213363722
2ypl,0,2.4041406885302044
2ypl,0,1.2875806861671406
2ypl,0,2.224474073729248
2ypl,0,1.251994678433823
2ypl,0,3.115001246370253
2ypl,0,-2.2496619836408476
2ypl,0,-1.1329440412849505
2ypl,0,2.774851561441891
2ypl,0,-1.300599060883168
2ypl,0,2.907080902085388
2ypl,0,1.378720465466524
2ypl,0,-1.06673810145298
2ypl,0,-0.8414276430257681
2ypl,0,0.329701147954048
2ypl,0,5.6673680204847106
2ypl,0,-1.2296940065236626
2ypl,0,1.3556658926827547
2ypl,0,1.3914132227646379
2ypl,0,2.741931587023618
2ypl,0,0.6058755150921846
2ypl,0,1.288529039756096
2ypl,0,-0.0835522280819494
2ypl,0,-1.6064346426260832
2ypl,0,4.824838306074769
2ypl,0,3.005013966992772
2ypl,0,-0.5865959771303915
2ypl,0,-0.27660225063905985
2ypl,0,1.4920299889887605
2ypl,0,1.1323828382302046
2ypl,0,-1.2760486776770537
2ypl,0,-3.21437298257781
2ypl,0,0.7652915900018471
2ypl,0,2.044965863890087
2ypl,0,2.2547650635682115
2ypl,0,-0.19843900919570698
2ypl,0,0.7605772453459978
2ypl,0,0.03292010984265802
2ypl,0,4.222436008934224
2ypl,0,2.176076011401054
2ypl,0,2.5307780665538187
2ypl,0,2.584409988994773
2ypl,0,4.948539383521698
2ypl,0,1.550522604409875
2ypl,0,0.961895145465576
2ypl,0,2.1788847972762526
2ypl,0,2.620091387545819
2ypl,0,1.3479119172617768
2ypl,0,-1.4734160216344518
2ypl,0,2.0107275703512464
2ypl,0,-1.4514142202696088
2ypl,0,2.9494520706151803
2ypl,0,3.0774331601274167
2ypl,0,3.001130955757947
2ypl,0,1.4942070413316542
2ypl,0,-2.812722028395862
2ypl,0,2.077519758309362
2ypl,0,2.540982864849751
2ypl,0,2.183756809033443
2ypl,0,-2.2419515180849854
2ypl,0,3.746819907948847
2ypl,0,-0.42130373368615104
2ypl,0,7.009382757115308
2ypl,0,-1.6533589117447007
2ypl,0,1.531044153079911
2ypl,0,0.2709682719077946
2ypl,0,1.2714659046492602
2ypl,0,4.761869529754398
2ypl,0,2.135064416214087
2ypl,0,2.0673319285443243
2ypl,0,2.3826639191267542
2ypl,0,0.5144528545563666
2ypl,0,-1.4599837406949356
2ypl,0,-1.9289337511437352
2ypl,0,-0.2903660971648029
2ypl,0,1.3674132547781128
2ypl,0,1.5285961386701392
2ypl,0,1.1091477729482944
2ypl,0,10.604744167463915
2ypl,0,0.2759492620483813
2ypl,0,0.08575211094672197
2ypl,0,0.42597847794366045
2ypl,0,0.34947992123009997
2ypl,0,4.249897848785255
2ypl,0,0.6513025569278235
2ypl,0,1.004958626740919
2ypl,0,6.917874985261528
2ypl,0,0.8629362527713222
2ypl,0,-1.4167348558409163
2ypl,0,3.615739532438559
2ypl,0,3.397907981564829
2ypl,0,0.024619152189522445
2ypl,0,3.501476167458369
2ypl,0,5.956273126808469
2ypl,0,0.4094931875342482
2ypl,0,-0.6301750940722287
2ypl,0,-0.6068879009228105
2ypl,0,-0.08047871241278731
2ypl,0,-0.8936009679038599
2ypl,0,0.6324063114645513
2ypl,0,2.775490803410027
2ypl,0,-0.06246260085620086
2ypl,0,-0.3558881771261787
2ypl,0,4.393597196962073
2ypl,0,2.166843847526606
2ypl,0,4.17982341615988
2ypl,0,3.513823910926219
2ypl,0,5.186133680651299
2ypl,0,-0.28243638275685284
2ypl,0,-1.3516432295792227
2ypl,0,6.524614141422534
2ypl,0,7.630926704087603
2ypl,0,1.4154579810192913
2ypl,0,1.967092372042717
2ypl,0,2.8227240117963883
2ypl,0,1.685789714113331
2ypl,0,-1.08230099123389
2ypl,0,2.3337646108074015
2ypl,0,1.5241113189299664
2ypl,0,2.609963492847505
2ypl,0,1.0982683593733815
2ypl,0,5.330259421552551
2ypl,0,5.660439711391426
2ypl,0,1.1790858522973273
2ypl,0,3.0807015598060543
2ypl,0,2.5300521526001867
2ypl,0,4.454131707285263
2ypl,0,1.414439120991382
2ypl,0,0.4427021580651211
2ypl,0,-0.05688467934427521
2ypl,0,3.270347210055705
2ypl,0,0.19038700000171616
2ypl,0,2.882944431835402
2ypl,0,4.074574020076286
2ypl,0,1.0310889199194473
2ypl,0,3.650680295708007
2ypl,0,-1.5789317518313897
2ypl,0,-0.5451258267815355
2ypl,0,1.5711882782503201
2ypl,0,2.7563685831011036
2ypl,0,3.34429638503943
2ypl,0,-1.1224788453824235
2ypl,0,0.9668293485852514
2ypl,0,4.808361368928392
2ypl,0,-3.003099699260185
2ypl,0,-0.20606520441296927
2ypl,0,3.515015603474005
2ypl,0,1.7141629124937743
2ypl,0,3.3519990031735003
2ypl,0,-1.3947153226874343
2ypl,0,0.18309308073575625
2ypl,0,0.3742906245523153
2ypl,0,0.13440958519561608
2ypl,0,3.284353757475696
2ypl,0,-0.1573595884189543
2ypl,0,4.841651590526908
2ypl,0,0.9520705799626479
2ypl,0,2.194770801779751
2ypl,0,4.6899134600025825
2ypl,0,-0.0889680123960928
2ypl,0,1.4753443023964994
2ypl,0,-0.7300344822062613
2ypl,0,2.5174649111772256
2ypl,0,-0.326765801896231
2ypl,0,-0.32339919181990684
2ypl,0,5.363390119395476
2ypl,0,-0.4845152938918091
2ypl,0,0.6894360036658516
2ypl,0,1.1052918233585196
2ypl,0,3.7228263724590525
2ypl,0,3.4556803925116197
2ypl,0,1.1155078233256912
2ypl,0,3.2254444740913026
2ypl,0,-1.8455623397962737
2ypl,0,5.699359485177345
